CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
bo3920525;bo08;CITY;Chocolate;;
bo3920743;bo08;CITY;Chimbote;;
bo3921035;bo08;CITY;Chávez;;
bo3921170;bo08;CITY;Chaqui-Lagunilla;;
bo3921236;bo08;CITY;Chane Bedoya;;
bo3905420;bo08;CITY;San Lorenzo;;
bo3905441;bo08;CITY;San Lorencito;;
bo3905463;bo08;CITY;San Juan del Rosario;;
bo3905545;bo08;CITY;San Josecito;;
bo3905603;bo08;CITY;San Joaquín;;
bo3905609;bo08;CITY;San Joaquín;;
bo3905619;bo08;CITY;San Javierito;;
bo3905661;bo08;CITY;San Ignacio;;
bo3905662;bo08;CITY;San Ignacio;;
bo3905678;bo08;CITY;San Gerónimo;;
bo3905707;bo08;CITY;San Francisco;;
bo3905726;bo08;CITY;San Fernando;;
bo3905748;bo08;CITY;San Diego;;
bo3905749;bo08;CITY;San Diego;;
bo3905765;bo08;CITY;San Ceferino;;
bo3905774;bo08;CITY;San Carlos;;
bo3906048;bo08;CITY;Salinas;;
bo3906399;bo08;CITY;Riozinho;;
bo3906418;bo08;CITY;Río Grande;;
bo3906432;bo08;CITY;Río Abel;;
bo3906439;bo08;CITY;Rincón del Urucú;;
bo3906445;bo08;CITY;Rinconada;;
bo3906487;bo08;CITY;Retiro;;
bo3906488;bo08;CITY;Retiro;;
bo3906505;bo08;CITY;Remanzo;;
bo3906533;bo08;CITY;Recreo;;
bo3906615;bo08;CITY;Ramada de Otto;;
bo3906622;bo08;CITY;Ramada;;
bo3907172;bo08;CITY;Puerto Velarde;;
bo3907186;bo08;CITY;Puerto Saipina;;
bo3907197;bo08;CITY;Puerto Quina Alta;;
bo3907199;bo08;CITY;Puerto Pérez;;
bo3907225;bo08;CITY;Puerto Izozog;;
bo3907228;bo08;CITY;Puerto Guillén;;
bo3907231;bo08;CITY;Puerto Grether;;
bo3907259;bo08;CITY;Puerto Cespedes;;
bo3907267;bo08;CITY;Puerto Cañada;;
bo3907270;bo08;CITY;Puerto Callaú;;
bo3907284;bo08;CITY;Puerto Alvares;;
bo3907287;bo08;CITY;Puerto Alegre;;
bo3907296;bo08;CITY;Puercos;;
bo3907309;bo08;CITY;Pueblo Nuevo;;
bo3907473;bo08;CITY;Providencia;;
bo3907494;bo08;CITY;Pozo Seco;;
bo3907505;bo08;CITY;Pozo de Vargas;;
bo3907507;bo08;CITY;Pozo del Tigre;;
bo3907547;bo08;CITY;Potrero del Rey;;
bo3907548;bo08;CITY;Potrero de Gauchos;;
bo3907576;bo08;CITY;Potrenuma;;
bo3907651;bo08;CITY;Porose;;
bo3907652;bo08;CITY;Pororó;;
bo3907787;bo08;CITY;Playa de los Aires;;
bo3907891;bo08;CITY;Piococa;;
bo3908087;bo08;CITY;Perú;;
bo3908095;bo08;CITY;Perrogón;;
bo3908125;bo08;CITY;Pereotó;;
bo3908142;bo08;CITY;Península;;
bo3908217;bo08;CITY;Pejís;;
bo3908218;bo08;CITY;Pejiche;;
bo3908221;bo08;CITY;Pedro Lorenzo;;
bo3908261;bo08;CITY;Pauros;;
bo3908402;bo08;CITY;Pascana Las Cachitas;;
bo3908406;bo08;CITY;Pascana de Rivero;;
bo3908410;bo08;CITY;Pascana Algarrobillo;;
bo3908529;bo08;CITY;Paraíso;;
bo3908549;bo08;CITY;Paraboca;;
bo3908623;bo08;CITY;Panachi;;
bo3908715;bo08;CITY;Palo Pintado;;
bo3908742;bo08;CITY;Palmira;;
bo3908767;bo08;CITY;Palmarito Rojas;;
bo3908781;bo08;CITY;Palmareal;;
bo3908921;bo08;CITY;Palacios;;
bo3908988;bo08;CITY;Pajarito;;
bo3909007;bo08;CITY;Pailón Abajo;;
bo3909138;bo08;CITY;Pacamona;;
bo3909230;bo08;CITY;Osiri;;
bo3909467;bo08;CITY;Nueva Esperanza;;
bo3909494;bo08;CITY;Noria;;
bo3909529;bo08;CITY;Nieves;;
bo3909641;bo08;CITY;Natividad;;
bo3909680;bo08;CITY;Naranjal;;
bo3909708;bo08;CITY;Naico;;
bo3909753;bo08;CITY;Mutún;;
bo3909760;bo08;CITY;Musuruquita;;
bo3909761;bo08;CITY;Musuruquis;;
bo3909762;bo08;CITY;Musuruqui;;
bo3909780;bo08;CITY;Murucuyarenda;;
bo3909803;bo08;CITY;Muquiri;;
bo3909869;bo08;CITY;Motoyoé;;
bo3909886;bo08;CITY;Motacucito;;
bo3909894;bo08;CITY;Motacú;;
bo3909896;bo08;CITY;Motacú;;
bo3909900;bo08;CITY;Mosqueras;;
bo3909908;bo08;CITY;Mosevi;;
bo3909919;bo08;CITY;Mortero;;
bo3910004;bo08;CITY;Monte Verde;;
bo3910109;bo08;CITY;Monas;;
bo3910473;bo08;CITY;Mercedes;;
bo3910521;bo08;CITY;Medio Monte;;
bo3910579;bo08;CITY;Matrichan;;
bo3910601;bo08;CITY;Matarancillo;;
bo3910629;bo08;CITY;Masicuri;;
bo3910761;bo08;CITY;Mapaiso;;
bo3910793;bo08;CITY;Manechis;;
bo3911019;bo08;CITY;Luquillas;;
bo3911084;bo08;CITY;Los Taitetús;;
bo3911088;bo08;CITY;Los Siervos;;
bo3911098;bo08;CITY;Los Puquios;;
bo3911107;bo08;CITY;Los Portigos;;
bo3911113;bo08;CITY;Los Patos;;
bo3911164;bo08;CITY;Los Castritos;;
bo3911182;bo08;CITY;Los Ángeles;;
bo3911186;bo08;CITY;Los Amarillos;;
bo3911206;bo08;CITY;Lorenzo;;
bo3911242;bo08;CITY;Loma Alta;;
bo3911443;bo08;CITY;Liverpool;;
bo3911518;bo08;CITY;Limón;;
bo3911546;bo08;CITY;Lidia;;
bo3911655;bo08;CITY;La Urite;;
bo3911677;bo08;CITY;La Trinchera;;
bo3911681;bo08;CITY;La Tranca;;
bo3911711;bo08;CITY;Las Trancas;;
bo3911715;bo08;CITY;Las Taperas;;
bo3911716;bo08;CITY;Las Taperas;;
bo3911717;bo08;CITY;Las Taperas;;
bo3911719;bo08;CITY;Las Tapas;;
bo3911722;bo08;CITY;Las Porongos;;
bo3911723;bo08;CITY;Las Pocitas;;
bo3911730;bo08;CITY;Las Piedras;;
bo3911739;bo08;CITY;Las Petas;;
bo3911744;bo08;CITY;Las Peiadas;;
bo3911751;bo08;CITY;La Sotalera;;
bo3911758;bo08;CITY;Las Marotas;;
bo3911766;bo08;CITY;Las Lajas;;
bo3911772;bo08;CITY;Las Juntas;;
bo3911774;bo08;CITY;Las Juntas;;
bo3911782;bo08;CITY;Las Horcas;;
bo3911804;bo08;CITY;Las Conchas;;
bo3911808;bo08;CITY;Las Chacritas;;
bo3911820;bo08;CITY;Las Barreras;;
bo3911894;bo08;CITY;La Playa Bejarano;;
bo3911906;bo08;CITY;La Piedra;;
bo3911936;bo08;CITY;La Paliza;;
bo3911950;bo08;CITY;La Paccha;;
bo3911960;bo08;CITY;La Noria;;
bo3912129;bo08;CITY;La Hambruna;;
bo3912235;bo08;CITY;La Floresta;;
bo3912240;bo08;CITY;La Estrella;;
bo3912241;bo08;CITY;La Estrella;;
bo3912255;bo08;CITY;La Esperanza;;
bo3912271;bo08;CITY;La Envidia;;
bo3912276;bo08;CITY;La Embocada;;
bo3912291;bo08;CITY;La Cuña Muerta;;
bo3912309;bo08;CITY;La Cruz;;
bo3912338;bo08;CITY;La Cruceña;;
bo3912354;bo08;CITY;La Colina;;
bo3912389;bo08;CITY;La Caveta;;
bo3912409;bo08;CITY;La Cajita;;
bo3912420;bo08;CITY;La Barrera;;
bo3912423;bo08;CITY;La Barraca;;
bo3912433;bo08;CITY;La Arboleda;;
bo3912446;bo08;CITY;La Abrita;;
bo3912449;bo08;CITY;La Abra;;
bo3913260;bo08;CITY;Joyito;;
bo3913287;bo08;CITY;Jobi;;
bo3921504;bo08;CITY;Chacoche;;
bo3921618;bo08;CITY;Cerezal Cuchi;;
bo3921644;bo08;CITY;Centro;;
bo3921677;bo08;CITY;Cedro;;
bo3921717;bo08;CITY;Cayaguary;;
bo3921804;bo08;CITY;Castilla;;
bo3921812;bo08;CITY;Castedo;;
bo3921867;bo08;CITY;Casa de Barro;;
bo3921905;bo08;CITY;Carnaval;;
bo3922033;bo08;CITY;Carandaytí;;
bo3922034;bo08;CITY;Caranda;;
bo3922038;bo08;CITY;Caran;;
bo3922247;bo08;CITY;Candelaria;;
bo3922324;bo08;CITY;Cañada Larga;;
bo3922330;bo08;CITY;Cañada de los Loros;;
bo3922331;bo08;CITY;Cañada del Milagro;;
bo3922386;bo08;CITY;Campamento Rojas;;
bo3922400;bo08;CITY;Campamento de los Pozos;;
bo3922453;bo08;CITY;Camalotal;;
bo3922750;bo08;CITY;Caimanes;;
bo3922799;bo08;CITY;Cachuelas;;
bo3922881;bo08;CITY;Cabeza de Puerco;;
bo3923040;bo08;CITY;Boqui;;
bo3923094;bo08;CITY;Bloomfield;;
bo3923124;bo08;CITY;Biz;;
bo3923137;bo08;CITY;Bibosi;;
bo3923227;bo08;CITY;Bella Angélica;;
bo3923275;bo08;CITY;Bauer;;
bo3923277;bo08;CITY;Batelones;;
bo3923281;bo08;CITY;Batania;;
bo3923310;bo08;CITY;Barranco Ibare;;
bo3923326;bo08;CITY;Barraca Ibobo;;
bo3923356;bo08;CITY;Banegas;;
bo3923358;bo08;CITY;Banduria;;
bo3923370;bo08;CITY;Bañadito;;
bo3923410;bo08;CITY;Bajío;;
bo3923435;bo08;CITY;Azusaqui;;
bo3923598;bo08;CITY;Asunta;;
bo3923647;bo08;CITY;Ascención;;
bo3923697;bo08;CITY;Aroma;;
bo3923756;bo08;CITY;Arático;;
bo3924094;bo08;CITY;Ambaibo;;
bo3924353;bo08;CITY;Agustín;;
bo3924397;bo08;CITY;Aguaretemí;;
bo3924398;bo08;CITY;Aguareteguazú;;
bo3924408;bo08;CITY;Agua Pasto;;
bo3924425;bo08;CITY;Aguaises;;
bo3924499;bo08;CITY;Agua Caliente;;
bo3924618;bo08;CITY;Aceite;;
bo3924640;bo08;CITY;Abra Grande;;
bo3924641;bo08;CITY;Abra Divortio;;
bo3900806;bo08;CITY;Zapocó;;
bo3900931;bo08;CITY;Yufi;;
bo3900941;bo08;CITY;Yuarenda;;
bo3900982;bo08;CITY;Yerba Buena;;
bo3901005;bo08;CITY;Yatarenda;;
bo3901017;bo08;CITY;Yasapa;;
bo3901044;bo08;CITY;Yareta;;
bo3901121;bo08;CITY;Yanaigua;;
bo3901192;bo08;CITY;Yabeta;;
bo3901401;bo08;CITY;Viru Viru;;
bo3901409;bo08;CITY;Viro Viro;;
bo3901415;bo08;CITY;Violeta;;
bo3901531;bo08;CITY;Villarcito;;
bo3901548;bo08;CITY;Villa Montes;;
bo3901567;bo08;CITY;Villa Franca;;
bo3901573;bo08;CITY;Villa Diana;;
bo3901712;bo08;CITY;Victoria;;
bo3901757;bo08;CITY;Verdún;;
bo3901833;bo08;CITY;Veinticuatro de Septiembre;;
bo3901836;bo08;CITY;Veintemi;;
bo3901877;bo08;CITY;Valle de Holguin;;
bo3901967;bo08;CITY;Urubo;;
bo3902245;bo08;CITY;Tunas;;
bo3902257;bo08;CITY;Tunal;;
bo3902259;bo08;CITY;Tuna;;
bo3902332;bo08;CITY;Tucavaca;;
bo3902397;bo08;CITY;Tres Salitres;;
bo3902400;bo08;CITY;Tres Quebradas;;
bo3902535;bo08;CITY;Totaitú;;
bo3902537;bo08;CITY;Totaicito los Aceites;;
bo3902541;bo08;CITY;Totaicito;;
bo3902554;bo08;CITY;Torrez;;
bo3902609;bo08;CITY;Torno La Madre;;
bo3902694;bo08;CITY;Tomane;;
bo3902825;bo08;CITY;Tocomenchi;;
bo3902850;bo08;CITY;Toborochi;;
bo3902992;bo08;CITY;Tijera;;
bo3903251;bo08;CITY;Tauca;;
bo3903287;bo08;CITY;Tarupaqui;;
bo3903441;bo08;CITY;Tapera de Santiago;;
bo3903601;bo08;CITY;Tamarindo;;
bo3903653;bo08;CITY;Tajibos;;
bo3903703;bo08;CITY;Tacuma;;
bo3903709;bo08;CITY;Tacuarembo;;
bo3903718;bo08;CITY;Tacuaral;;
bo3903723;bo08;CITY;Tacú;;
bo3903753;bo08;CITY;Tacetimi;;
bo3903850;bo08;CITY;Surusubi;;
bo3903851;bo08;CITY;Surusubi;;
bo3903950;bo08;CITY;Suluniquima;;
bo3904182;bo08;CITY;Siringal;;
bo3904184;bo08;CITY;Sirimenquis;;
bo3904210;bo08;CITY;Sipotine;;
bo3904248;bo08;CITY;Simioniquia;;
bo3904411;bo08;CITY;Senillosa;;
bo3904439;bo08;CITY;Seis de Agosto;;
bo3904494;bo08;CITY;Sayos;;
bo3904620;bo08;CITY;San Vicente;;
bo3904634;bo08;CITY;Santo Rosario;;
bo3904682;bo08;CITY;Santiago;;
bo3904712;bo08;CITY;Santa Teresa;;
bo3904733;bo08;CITY;Santa Rosa de Lima;;
bo3904771;bo08;CITY;Santa Rosa;;
bo3904782;bo08;CITY;Santa Rosa;;
bo3904812;bo08;CITY;Santa Rita;;
bo3904814;bo08;CITY;Santa Rita;;
bo3904832;bo08;CITY;Santa María;;
bo3904835;bo08;CITY;Santa María;;
bo3904871;bo08;CITY;Santa Fe;;
bo3904903;bo08;CITY;Santa Cruz y Surutú;;
bo3904967;bo08;CITY;Santa Anita;;
bo3905068;bo08;CITY;San Ramos;;
bo3905073;bo08;CITY;San Ramón;;
bo3905075;bo08;CITY;San Ramón;;
bo3905076;bo08;CITY;San Ramón;;
bo3905153;bo08;CITY;San Pedro;;
bo3905182;bo08;CITY;San Pedrito;;
bo3905204;bo08;CITY;San Pablo;;
bo3905243;bo08;CITY;San Miguelito;;
bo3905245;bo08;CITY;San Miguelito;;
bo3905246;bo08;CITY;San Miguelito;;
bo3905248;bo08;CITY;San Miguelito;;
bo3905280;bo08;CITY;San Miguel;;
bo3905286;bo08;CITY;San Miguel;;
bo3452679;bo08;CITY;Pôrto Quijarro;;
bo3443962;bo08;CITY;Yupe;;
bo3443965;bo08;CITY;Yaré;;
bo3443981;bo08;CITY;Victoria;;
bo3443995;bo08;CITY;Turupaqui;;
bo3443996;bo08;CITY;Turuba;;
bo3444000;bo08;CITY;Tunal;;
bo3444004;bo08;CITY;Tucacava;;
bo3444006;bo08;CITY;Tres Bocas;;
bo3444011;bo08;CITY;Torno;;
bo3444016;bo08;CITY;Ternero Muerto;;
bo3444024;bo08;CITY;Tapera;;
bo3444030;bo08;CITY;Tamarinero;;
bo3444033;bo08;CITY;Tacuara;;
bo3444035;bo08;CITY;Sunsas;;
bo3444038;bo08;CITY;Soledad;;
bo3444046;bo08;CITY;Santo Tomás;;
bo3444047;bo08;CITY;Santo Tomás;;
bo3444050;bo08;CITY;Santo Domingo;;
bo3444053;bo08;CITY;Santo Corazón;;
bo3444055;bo08;CITY;Santiagoma;;
bo3444060;bo08;CITY;Santa Teresa;;
bo3444064;bo08;CITY;Santa Rosa;;
bo3444065;bo08;CITY;Santa Rosa;;
bo3444071;bo08;CITY;Santa María;;
bo3444075;bo08;CITY;Santa Elena;;
bo3444078;bo08;CITY;Santa Anita;;
bo3444083;bo08;CITY;San Ramón;;
bo3444084;bo08;CITY;San Ramón;;
bo3444088;bo08;CITY;San Rafael;;
bo3444090;bo08;CITY;San Pedro;;
bo3444092;bo08;CITY;San Pedro;;
bo3444094;bo08;CITY;San Pedrito;;
bo3444095;bo08;CITY;San Nicolás;;
bo3444097;bo08;CITY;San Miguelito;;
bo3444098;bo08;CITY;San Miguelito;;
bo3444102;bo08;CITY;San Miguel;;
bo3444108;bo08;CITY;San Mateo;;
bo3444110;bo08;CITY;San Martín;;
bo3444111;bo08;CITY;San Marcos;;
bo3444112;bo08;CITY;San Manuel;;
bo3444113;bo08;CITY;San Manuel;;
bo3444115;bo08;CITY;San Luis;;
bo3444116;bo08;CITY;San Luis;;
bo3444117;bo08;CITY;San Lorenzo;;
bo3444118;bo08;CITY;San Lorenzo;;
bo3444128;bo08;CITY;San Juan;;
bo3444129;bo08;CITY;San Juan;;
bo3444130;bo08;CITY;San Juan;;
bo3444131;bo08;CITY;San Josema;;
bo3444132;bo08;CITY;San Josema;;
bo3444139;bo08;CITY;San Joaquín;;
bo3444141;bo08;CITY;San Ignacioma;;
bo3444142;bo08;CITY;San Francisco;;
bo3444148;bo08;CITY;San Fernando;;
bo3444151;bo08;CITY;San Eugenio;;
bo3444152;bo08;CITY;San Eugenio;;
bo3444153;bo08;CITY;San Diego;;
bo3444154;bo08;CITY;San Cristóbal;;
bo3444156;bo08;CITY;San Carlos;;
bo3444157;bo08;CITY;San Borja;;
bo3444158;bo08;CITY;San Borja;;
bo3444161;bo08;CITY;San Antonio;;
bo3444162;bo08;CITY;San Antonio;;
bo3444166;bo08;CITY;San Andrés;;
bo3444168;bo08;CITY;San Andrés;;
bo3444172;bo08;CITY;Salinas;;
bo3444181;bo08;CITY;Rincón;;
bo3444182;bo08;CITY;Reyes;;
bo3444185;bo08;CITY;Ramos;;
bo3444186;bo08;CITY;Ramos;;
bo3444188;bo08;CITY;Quioma;;
bo3444189;bo08;CITY;Quioma;;
bo3444197;bo08;CITY;Puerto Wood;;
bo3444198;bo08;CITY;Puerto Sucre;;
bo3444200;bo08;CITY;Puerto Roosa;;
bo3444202;bo08;CITY;Puerto Isabel;;
bo3444205;bo08;CITY;Puentecito;;
bo3444217;bo08;CITY;Potrero de Abril;;
bo3444219;bo08;CITY;Potrero;;
bo3444220;bo08;CITY;Potrero;;
bo3444229;bo08;CITY;Piedritas;;
bo3444234;bo08;CITY;Pesenema;;
bo3444239;bo08;CITY;Pauros;;
bo3444242;bo08;CITY;Paunania;;
bo3444253;bo08;CITY;Pasto Ancho;;
bo3444255;bo08;CITY;Paso Río;;
bo3444257;bo08;CITY;Pascoe;;
bo3444264;bo08;CITY;Pantano;;
bo3444265;bo08;CITY;Palmito;;
bo3444269;bo08;CITY;Palmarito;;
bo3444276;bo08;CITY;Oliden;;
bo3444284;bo08;CITY;Natividad;;
bo3444285;bo08;CITY;Natividad;;
bo3444286;bo08;CITY;Natividad;;
bo3444289;bo08;CITY;Naranjo;;
bo3444290;bo08;CITY;Naranjal;;
bo3444298;bo08;CITY;Motacucito;;
bo3444327;bo08;CITY;Mercedes;;
bo3444337;bo08;CITY;Manchas;;
bo3444351;bo08;CITY;Los Cusis;;
bo3444353;bo08;CITY;Los Cusis;;
bo3444372;bo08;CITY;Las Pitas;;
bo3444377;bo08;CITY;Las Petas;;
bo3444389;bo08;CITY;La Piedrita;;
bo3444397;bo08;CITY;La Gaiba;;
bo3444400;bo08;CITY;La Esperanza;;
bo3444401;bo08;CITY;La Ese;;
bo3444404;bo08;CITY;La Cruz;;
bo3444405;bo08;CITY;La Cruz;;
bo3444407;bo08;CITY;La Chalera;;
bo3444412;bo08;CITY;La Cal;;
bo3444425;bo08;CITY;Jesús;;
bo3444426;bo08;CITY;Jesús;;
bo3444427;bo08;CITY;Jesús;;
bo3444437;bo08;CITY;Guapama;;
bo3444440;bo08;CITY;Guachalla;;
bo3444457;bo08;CITY;Florida;;
bo3444458;bo08;CITY;Félix;;
bo3444460;bo08;CITY;Estancia Vista Hermosa;;
bo3444461;bo08;CITY;Estancia Vista Hermosa;;
bo3444462;bo08;CITY;Estancia Verdum;;
bo3444463;bo08;CITY;Estancia Trinchera;;
bo3444464;bo08;CITY;Estancia Tigrecito;;
bo3444465;bo08;CITY;Estancia Suarez Arana;;
bo3444467;bo08;CITY;Estancia Sebastián de La Bahia;;
bo3444468;bo08;CITY;Estancia Santo Tomás;;
bo3444469;bo08;CITY;Estancia Santo Rosario;;
bo3444470;bo08;CITY;Estancia Santa Teresita;;
bo3444471;bo08;CITY;Estancia Santa Rosa;;
bo3444473;bo08;CITY;Estancia Santa Rosa;;
bo3444474;bo08;CITY;Estancia Santa Rita;;
bo3444475;bo08;CITY;Estancia Santa Lucia;;
bo3444476;bo08;CITY;Estancia Santa Aparecida;;
bo3444477;bo08;CITY;Estancia Santa Anita;;
bo3444478;bo08;CITY;Estancia Santa Anita;;
bo3444479;bo08;CITY;Estancia San Silvestre;;
bo3444480;bo08;CITY;Estancia San Sebastian;;
bo3444481;bo08;CITY;Estancia San Sebastian;;
bo3444482;bo08;CITY;Estancia San Roque;;
bo3444483;bo08;CITY;Estancia San Roque;;
bo3444484;bo08;CITY;Estancia San Miguelito;;
bo3444485;bo08;CITY;Estancia San Miguelito;;
bo3444486;bo08;CITY;Estancia San Miguelito;;
bo3444487;bo08;CITY;Estancia San Miguel de Trinidad;;
bo3444488;bo08;CITY;Estancia San Luisito;;
bo3444489;bo08;CITY;Estancia San Luisito;;
bo3444491;bo08;CITY;Estancia San Lucas;;
bo3444492;bo08;CITY;Estancia San Lorenzo;;
bo3444493;bo08;CITY;Estancia San Juán;;
bo3444494;bo08;CITY;Estancia San Juán;;
bo3444495;bo08;CITY;Estancia San José;;
bo3444496;bo08;CITY;Estancia San José;;
bo3444497;bo08;CITY;Estancia San José;;
bo3444498;bo08;CITY;Estancia San Joaquín;;
bo3444499;bo08;CITY;Estancia San Carlos;;
bo3444500;bo08;CITY;Estancia San Benedicto;;
bo3444501;bo08;CITY;Estancia San Bartolo;;
bo3444502;bo08;CITY;Estancia San Antonio;;
bo3444503;bo08;CITY;Estancia San Antonio;;
bo3444504;bo08;CITY;Estancia San Antonio;;
bo3444505;bo08;CITY;Estancia San Andres;;
bo3444506;bo08;CITY;Estancia San Agustín;;
bo3444507;bo08;CITY;Estancia Retiro Berlín;;
bo3444508;bo08;CITY;Estancia Recreo;;
bo3444509;bo08;CITY;Estancia Quo Vadis;;
bo3444510;bo08;CITY;Estancia Quijarro;;
bo3444512;bo08;CITY;Estancia Puerto Roxana;;
bo3444513;bo08;CITY;Estancia Progreso;;
bo3444514;bo08;CITY;Estancia Pegi;;
bo3444515;bo08;CITY;Estancia Paquiocito;;
bo3444516;bo08;CITY;Estancia Palmarito;;
bo3444517;bo08;CITY;Estancia Nueva York;;
bo3444518;bo08;CITY;Estancia Nueva Esperanza;;
bo3444519;bo08;CITY;Estancia Mutún;;
bo3444520;bo08;CITY;Estancia Mundo Nuevo;;
bo3444521;bo08;CITY;Estancia Motacusito;;
bo3444522;bo08;CITY;Estancia Motacú;;
bo3444523;bo08;CITY;Estancia Mojoncito;;
bo3444524;bo08;CITY;Estancia Miraflores;;
bo3444525;bo08;CITY;Estancia Mercedes;;
bo3444526;bo08;CITY;Estancia Los Ciervos;;
bo3444527;bo08;CITY;Estancia Londriña;;
bo3444528;bo08;CITY;Estancia Las Nieves;;
bo3444529;bo08;CITY;Estancia Las Garzas;;
bo3444530;bo08;CITY;Estancia La Habana;;
bo3444531;bo08;CITY;Estancia Holanda;;
bo3444532;bo08;CITY;Estancia Florida;;
bo3444533;bo08;CITY;Estancia Florida;;
bo3444534;bo08;CITY;Estancia Florida;;
bo3444535;bo08;CITY;Estancia Fermín;;
bo3444536;bo08;CITY;Estancia Fátima;;
bo3444537;bo08;CITY;Estancia El Verano;;
bo3444538;bo08;CITY;Estancia Elucíon;;
bo3444539;bo08;CITY;Estancia El Torno;;
bo3444540;bo08;CITY;Estancia El Retiro;;
bo3444541;bo08;CITY;Estancia El Retiro;;
bo3444542;bo08;CITY;Estancia El Puquio;;
bo3444543;bo08;CITY;Estancia El Gato;;
bo3444544;bo08;CITY;Estancia El Encanto;;
bo3444545;bo08;CITY;Estancia El Encanto;;
bo3444546;bo08;CITY;Estancia El Encanto;;
bo3444547;bo08;CITY;Estancia El Cusi;;
bo3444548;bo08;CITY;Estancia El Cerro;;
bo3444549;bo08;CITY;Estancia El Cármen;;
bo3444550;bo08;CITY;Estancia El Cármen;;
bo3444551;bo08;CITY;Estancia El Cármen;;
bo3444552;bo08;CITY;Estancia dos Arbolitos;;
bo3444553;bo08;CITY;Estancia Cotoca;;
bo3444554;bo08;CITY;Estancia Cotoca;;
bo3444555;bo08;CITY;Estancia Cotoca;;
bo3444556;bo08;CITY;Estancia Corazón de Jesús;;
bo3444557;bo08;CITY;Estancia Chontal;;
bo3444558;bo08;CITY;Estancia Cerrito;;
bo3444559;bo08;CITY;Estancia Cerrito;;
bo3444560;bo08;CITY;Estancia Capón de Flores;;
bo3444561;bo08;CITY;Estancia Campo Alegre;;
bo3444562;bo08;CITY;Estancia Campina;;
bo3444563;bo08;CITY;Estancia Callabeco;;
bo3444564;bo08;CITY;Estancia California;;
bo3444565;bo08;CITY;Estancia Cabuco;;
bo3444566;bo08;CITY;Estancia Buena Hora;;
bo3444567;bo08;CITY;Estancia Buena Esperanza;;
bo3444568;bo08;CITY;Estancia Bello Horizonte;;
bo3444569;bo08;CITY;Estancia Bella Vista;;
bo3444570;bo08;CITY;Estancia Bella Vista;;
bo3444571;bo08;CITY;Estancia Bella Flor;;
bo3444572;bo08;CITY;Estancia Belén;;
bo3444573;bo08;CITY;Estancia Barbecho;;
bo3444574;bo08;CITY;Estancia Barataria;;
bo3444575;bo08;CITY;Estancia Bahia San Juán;;
bo3444576;bo08;CITY;Estancia Bahia La Primavera;;
bo3444577;bo08;CITY;Estancia Bahia de La Selva;;
bo3444578;bo08;CITY;Estancia Altamira;;
bo3444579;bo08;CITY;Estancia Alianza;;
bo3444580;bo08;CITY;Estancia Agua Rica;;
bo3444583;bo08;CITY;Espejo;;
bo3444584;bo08;CITY;Escobitas;;
bo3444585;bo08;CITY;Escobitas;;
bo3444588;bo08;CITY;Encrucijada;;
bo3444592;bo08;CITY;El Vi;;
bo3444605;bo08;CITY;El Potrero;;
bo3444607;bo08;CITY;El Potrero;;
bo3444610;bo08;CITY;El Mirador;;
bo3444613;bo08;CITY;El Encanto;;
bo3444621;bo08;CITY;El Carmen;;
bo3444642;bo08;CITY;Cristal;;
bo3444647;bo08;CITY;Concepción;;
bo3444648;bo08;CITY;Comunidad Villazón;;
bo3444649;bo08;CITY;Comunidad Santa Isabel;;
bo3444650;bo08;CITY;Comunidad Santa Fe;;
bo3444651;bo08;CITY;Comunidad San Bartolo;;
bo3444652;bo08;CITY;Comunidad Natividad de La Bahia;;
bo3444654;bo08;CITY;Comunidad Marco Porvenir;;
bo3444655;bo08;CITY;Comunidad El Tunás;;
bo3444656;bo08;CITY;Comunidad El Tornito;;
bo3444658;bo08;CITY;Colombia;;
bo3444659;bo08;CITY;Colombia;;
bo3444675;bo08;CITY;Cerrito;;
bo3444678;bo08;CITY;Castrillo;;
bo3444682;bo08;CITY;Carmen;;
bo3444683;bo08;CITY;Carmen;;
bo3444684;bo08;CITY;Carmen;;
bo3444685;bo08;CITY;Carmen;;
bo3444697;bo08;CITY;Candelaria;;
bo3444698;bo08;CITY;Candelaria;;
bo3444712;bo08;CITY;Campamento Humaita;;
bo3444716;bo08;CITY;Cacumba;;
bo3444732;bo08;CITY;Bella Vista;;
bo3444755;bo08;CITY;Bahía;;
bo3444759;bo08;CITY;Aserradero;;
bo3444761;bo08;CITY;Arrien;;
bo3444769;bo08;CITY;Almendro;;
bo3444771;bo08;CITY;Aldea de Bororos;;
bo3444778;bo08;CITY;Agua Retirada;;
bo3444780;bo08;CITY;Agua Caliente;;
bo3464764;bo08;CITY;Destacamento da Corixa;;
bo3913361;bo08;CITY;Jesús;;
bo3913362;bo08;CITY;Jesús;;
bo3913363;bo08;CITY;Jesús;;
bo3913364;bo08;CITY;Jesús;;
bo3913588;bo08;CITY;Japapias;;
bo3913848;bo08;CITY;Izutú;;
bo3913849;bo08;CITY;Izozog Bajo;;
bo3913851;bo08;CITY;Izozog;;
bo3913863;bo08;CITY;Ivo;;
bo3913867;bo08;CITY;Ivitiapi;;
bo3913871;bo08;CITY;Ivicurí;;
bo3913886;bo08;CITY;Itiratí;;
bo3913887;bo08;CITY;Itiratí;;
