CODE;PARENT_CODE;TYPE_CODE;NAME.EN.NAME;EXT.YAMARKET.0;EXT.ZIP.0
pe;;COUNTRY;Peru;;
pe10;pe;REGION;Huanuco;;
pe3691348;pe10;CITY;Tingo María;;
pe3925863;pe10;CITY;Yanacancha;;
pe3695320;pe10;CITY;Llata;;
pe3695465;pe10;CITY;La Unión;;
pe3940428;pe10;CITY;Lauricocha;;
pe3937649;pe10;CITY;Jesús;;
pe6675647;pe10;CITY;Urpish;;
pe3925878;pe10;CITY;Llamur;;
pe3929389;pe10;CITY;San Miguel de Cauri;;
pe3946122;pe10;CITY;Cochacalla;;
pe3698030;pe10;CITY;Sirabamba;;
pe3698703;pe10;CITY;Cascay;;
pe3690743;pe10;CITY;Yarumayo;;
pe3926056;pe10;CITY;Viroy;;
pe3699517;pe10;CITY;Aucantagua;;
pe3699558;pe10;CITY;Arica;;
pe3699835;pe10;CITY;Aguas Calientes;;
pe3692436;pe10;CITY;San Juan de Cochero;;
pe3960573;pe10;CITY;Cebada Ucro;;
pe3960575;pe10;CITY;Rosapampa;;
pe3960603;pe10;CITY;Huancán;;
pe3960611;pe10;CITY;Ilave;;
pe3960615;pe10;CITY;Calash;;
pe3960616;pe10;CITY;Ingenio;;
pe3960618;pe10;CITY;Andabamba;;
pe3960619;pe10;CITY;Matibamba;;
pe3960620;pe10;CITY;Vichaycoto;;
pe3960626;pe10;CITY;Huamancaja;;
pe3960628;pe10;CITY;Sanca Racra;;
pe3960629;pe10;CITY;Cachigaga;;
pe3960680;pe10;CITY;Ujcumachay;;
pe3960686;pe10;CITY;Lloravaco;;
pe3960703;pe10;CITY;Tovocuto;;
pe3960704;pe10;CITY;Chinchobamba;;
pe3960721;pe10;CITY;Quilacán;;
pe3960727;pe10;CITY;Oyón;;
pe3960733;pe10;CITY;Ponga;;
pe3960740;pe10;CITY;Molino Ragra;;
pe3960741;pe10;CITY;Andamachaya;;
pe3960746;pe10;CITY;Cumbe;;
pe3960954;pe10;CITY;Chinche Pampa;;
pe3962294;pe10;CITY;Rinconada;;
pe3962381;pe10;CITY;Cochapampa;;
pe3962403;pe10;CITY;Cacapampa;;
pe3962404;pe10;CITY;Yanahuayra;;
pe3962408;pe10;CITY;Churrias;;
pe3962429;pe10;CITY;Mayrapata;;
pe3962433;pe10;CITY;Pueragra;;
pe3962439;pe10;CITY;El Chasqui;;
pe3962447;pe10;CITY;Coyormayo;;
pe3962449;pe10;CITY;Ingenio;;
pe3962452;pe10;CITY;Derepente;;
pe3962557;pe10;CITY;Moscatuna;;
pe3962558;pe10;CITY;Yanamachay;;
pe3962566;pe10;CITY;Huasca;;
pe3962573;pe10;CITY;Pampa Tupe;;
pe3962854;pe10;CITY;San Antonio;;
pe3962863;pe10;CITY;Tres Cruces;;
pe3962874;pe10;CITY;Yanaquihua;;
pe3962891;pe10;CITY;Huancahusina;;
pe3962947;pe10;CITY;Huertas;;
pe3962964;pe10;CITY;Buenos Aires;;
pe3962968;pe10;CITY;Cardionnioj;;
pe3962971;pe10;CITY;Huacas;;
pe3962974;pe10;CITY;Chasqui;;
pe3962979;pe10;CITY;Pucacocha;;
pe3962988;pe10;CITY;Pilao;;
pe3963046;pe10;CITY;Jatunogo;;
pe3963081;pe10;CITY;Gorgoyán;;
pe3963122;pe10;CITY;Huaynua;;
pe3963240;pe10;CITY;Chinchoj;;
pe3963247;pe10;CITY;El Carmén;;
pe3963321;pe10;CITY;Quishuarhuas;;
pe3963329;pe10;CITY;Pucara;;
pe3938962;pe10;CITY;Huayhuash;;
pe3939332;pe10;CITY;Huaracalla;;
pe3933902;pe10;CITY;Ocho de Diciembre;;
pe3934593;pe10;CITY;Mormuya;;
pe3937565;pe10;CITY;Jonac Pitiac;;
pe3938781;pe10;CITY;Huequencjocha;;
pe3698555;pe10;CITY;Chuquibamba;;
pe3699126;pe10;CITY;Cachicoto;;
pe3692150;pe10;CITY;Santa María del Valle;;
pe3692311;pe10;CITY;San Pedro de Chonta;;
pe3692395;pe10;CITY;San Márquez;;
pe3692635;pe10;CITY;San Antonio de Padua;;
pe3692830;pe10;CITY;Nauyan Rondos;;
pe3693257;pe10;CITY;Puerto Carbajal;;
pe3693446;pe10;CITY;Pomacucho;;
pe3694313;pe10;CITY;Nueva Flores;;
pe3694605;pe10;CITY;Monzón;;
pe3696108;pe10;CITY;Jaupar;;
pe3696669;pe10;CITY;Higuera;;
pe3696953;pe10;CITY;Ganso Azul;;
pe3690800;pe10;CITY;Yanayacu;;
pe3690870;pe10;CITY;Viscas;;
pe6665735;pe10;CITY;Jatunogo;;
pe6666133;pe10;CITY;Dos Aguas;;
pe6672561;pe10;CITY;Siete de Octubre;;
pe6659415;pe10;CITY;Tres de Octubre;;
pe3697655;pe10;CITY;Cueva Grande;;
pe3697726;pe10;CITY;Crisnejilla;;
pe3698016;pe10;CITY;Cocha;;
pe3698161;pe10;CITY;Choquecancha;;
pe3698262;pe10;CITY;Chipaquillo;;
pe3698560;pe10;CITY;Cesina;;
pe3698628;pe10;CITY;Cayán;;
pe3699533;pe10;CITY;Asunción;;
pe3699872;pe10;CITY;Acobamba;;
pe3691486;pe10;CITY;Tantaquillo;;
pe3691810;pe10;CITY;Sinay;;
pe3692608;pe10;CITY;San Carlos;;
pe3693059;pe10;CITY;Quera;;
pe3693108;pe10;CITY;Puquitambo;;
pe3693267;pe10;CITY;Puerto Baldeón;;
pe3693289;pe10;CITY;Puente Duran;;
pe3694465;pe10;CITY;Naranjillo;;
pe3694824;pe10;CITY;Mesapata;;
pe3696453;pe10;CITY;Huancaspata;;
pe3697067;pe10;CITY;Éxito;;
pe06;pe;REGION;Cajamarca;;
pe3696150;pe06;CITY;Jaén;;
pe3698608;pe06;CITY;Celendín;;
pe3698473;pe06;CITY;Chancay Baños;;
pe3692361;pe06;CITY;San Miguel de Pallaques;;
pe3694133;pe06;CITY;Pacopampa;;
pe3696237;pe06;CITY;Ichocán;;
pe3752506;pe06;CITY;Sexy;;
pe3762159;pe06;CITY;Ingatambo;;
pe3696850;pe06;CITY;Guabal;;
pe3697450;pe06;CITY;Edelmira;;
pe3697882;pe06;CITY;Conchu;;
pe3697909;pe06;CITY;Colquimarca;;
pe3697979;pe06;CITY;Colambay;;
pe3698072;pe06;CITY;Chuquibamba;;
pe3698182;pe06;CITY;Hacienda Choloque;;
pe3698774;pe06;CITY;Hacienda Carrizal;;
pe3699586;pe06;CITY;Araqueda;;
pe3699631;pe06;CITY;Angulis;;
pe3699797;pe06;CITY;Algamarca;;
pe3692241;pe06;CITY;Santa Catalina de Pulán;;
pe3692466;pe06;CITY;San José;;
pe3692538;pe06;CITY;Sangana;;
pe3692753;pe06;CITY;Salahual;;
pe3693019;pe06;CITY;Quinden;;
pe3693187;pe06;CITY;Puerto Tamborapa;;
pe3693558;pe06;CITY;Piquijaca;;
pe3695318;pe06;CITY;Llaucán;;
pe3696093;pe06;CITY;Hacienda Jerez;;
pe3736729;pe06;CITY;Shumba Alto;;
pe3690983;pe06;CITY;Vatahual;;
pe3697176;pe06;CITY;El Tingo;;
pe3698409;pe06;CITY;Chaupi-loma;;
pe3696714;pe06;CITY;Hacienda Porcón;;
pe3690837;pe06;CITY;Yagen;;
pe3697183;pe06;CITY;El Tambo;;
pe3697347;pe06;CITY;Espinal;;
pe3697406;pe06;CITY;El Carbón;;
pe3697640;pe06;CITY;Culebras;;
pe3697833;pe06;CITY;Contumazá;;
pe3697891;pe06;CITY;Conchán;;
pe3698127;pe06;CITY;Chuchun;;
pe3698165;pe06;CITY;Chontabamba;;
pe3698311;pe06;CITY;Ternero Muerto;;
pe3698509;pe06;CITY;Chalán;;
pe3698815;pe06;CITY;Carhuaquero;;
pe3699012;pe06;CITY;Calluán;;
pe3699632;pe06;CITY;Anguía;;
pe3699854;pe06;CITY;Agua Blanca;;
pe3691313;pe06;CITY;Tolón;;
pe3691668;pe06;CITY;Sunchubamba;;
pe3691813;pe06;CITY;Simbrón;;
pe3691852;pe06;CITY;Sibinghan;;
pe3692219;pe06;CITY;Santa Cruz De Succhabamba;;
pe3692493;pe06;CITY;San Jorge;;
pe3693021;pe06;CITY;Quinaquina;;
pe3693034;pe06;CITY;Quilcate;;
pe3693514;pe06;CITY;Platanal;;
pe3693561;pe06;CITY;Pión;;
pe3693581;pe06;CITY;Pimpingos;;
pe3693605;pe06;CITY;Pilancones;;
pe3693691;pe06;CITY;Pericos;;
pe3693747;pe06;CITY;Peyona;;
pe3693872;pe06;CITY;Paredones;;
pe3694292;pe06;CITY;Obraje;;
pe3694619;pe06;CITY;Hacienda Monte Seco;;
pe3694777;pe06;CITY;Mirador;;
pe3694798;pe06;CITY;Minabamba;;
pe3695305;pe06;CITY;Llullapuquio;;
pe3695343;pe06;CITY;Lives;;
pe3695499;pe06;CITY;Las Viejas;;
pe3695529;pe06;CITY;Hacienda Las Pampas;;
pe3695626;pe06;CITY;Hacienda La Ramada;;
pe3695887;pe06;CITY;La Esperanza;;
pe3696056;pe06;CITY;Jube;;
pe3696325;pe06;CITY;Huasmín;;
pe3696749;pe06;CITY;El Portal;;
pe3696794;pe06;CITY;Guayovilca;;
pe3696981;pe06;CITY;Bella Vista;;
pe3736730;pe06;CITY;Shumba Bajo;;
pe3690755;pe06;CITY;Yaque;;
pe3690830;pe06;CITY;Yamaluc;;
pe3690959;pe06;CITY;Ventanillas;;
pe3691080;pe06;CITY;Hacienda Udima;;
pe3752021;pe06;CITY;Quina Pampa Chico;;
pe3742706;pe06;CITY;Cusilhuan;;
pe3742813;pe06;CITY;Pariamarca;;
pe3743345;pe06;CITY;Puerto Las Delicias;;
pe3745143;pe06;CITY;San Carlos;;
pe3697286;pe06;CITY;El Molino;;
pe3698294;pe06;CITY;Chimuch;;
pe3699753;pe06;CITY;Alisopat;;
pe3691793;pe06;CITY;Sinsin;;
pe3692264;pe06;CITY;Santa Ana;;
pe3692402;pe06;CITY;San Luis de Lucma;;
pe3692807;pe06;CITY;Rumipilla;;
pe3693109;pe06;CITY;Puquipata;;
pe3694088;pe06;CITY;Palambe;;
pe3694359;pe06;CITY;Nivinto;;
pe3694525;pe06;CITY;Musader;;
pe3694694;pe06;CITY;Molino Viejo;;
pe3695453;pe06;CITY;La Vega;;
pe3695492;pe06;CITY;La Toma;;
pe3690833;pe06;CITY;Yahuarmarca;;
pe15;pe;REGION;Lima region;;
pe3928993;pe15;CITY;San Vicente de Cañete;;
pe3929631;pe15;CITY;San Isidro;;
pe3933733;pe15;CITY;Pachacamac;;
pe12157007;pe15;CITY;Santa Anita - Los Ficus;;
pe12157013;pe15;CITY;San Francisco De Borja;;
pe3945570;pe15;CITY;Caral;;
pe3928867;pe15;CITY;Sayán;;
pe3929172;pe15;CITY;Santa María;;
pe3933867;pe15;CITY;Oyón;;
pe6941793;pe15;CITY;Miraflores District;;
pe12157038;pe15;CITY;Jesus Maria;;
pe3929013;pe15;CITY;Santo Domingo de Los Olleros;;
pe3929242;pe15;CITY;Santa Cruz;;
pe3929418;pe15;CITY;San Mateo;;
pe3929792;pe15;CITY;San Borja;;
pe3930817;pe15;CITY;Quilmaná;;
pe3931453;pe15;CITY;Supe Puerto;;
pe3932048;pe15;CITY;Playa de Santa María;;
pe3939000;pe15;CITY;Huaycan;;
pe3939192;pe15;CITY;Huaricanga;;
pe3943121;pe15;CITY;Churín;;
pe3935724;pe15;CITY;San Juan de Lurigancho;;
pe3935748;pe15;CITY;Lunahuaná;;
pe3944807;pe15;CITY;Cerro Azúl;;
pe3946263;pe15;CITY;Cajatambo;;
pe3948615;pe15;CITY;Acaray;;
pe3948624;pe15;CITY;Acain;;
pe6303578;pe15;CITY;Umán;;
pe10806112;pe15;CITY;Buena Vista;;
pe3925348;pe15;CITY;Zadán;;
pe3925485;pe15;CITY;Yuncaypata;;
pe3925664;pe15;CITY;Hacienda Janquil;;
pe3926159;pe15;CITY;Vilcahuaura;;
pe3926328;pe15;CITY;Végueta;;
pe3926952;pe15;CITY;Trapiche;;
pe3927087;pe15;CITY;Torre Blanca;;
pe3927460;pe15;CITY;Paccho Tingo;;
pe3927688;pe15;CITY;San Martín de Taucur;;
pe3928274;pe15;CITY;Supe;;
pe3929067;pe15;CITY;Santa Rosa de Quives;;
pe3929136;pe15;CITY;Fundo Santa Rosa;;
pe3929431;pe15;CITY;San Marco de la Aguada Primera Etapa;;
pe3929458;pe15;CITY;Fundo San Lorenzo;;
pe3929876;pe15;CITY;San Andrés;;
pe3930159;pe15;CITY;Ruquia;;
pe3930289;pe15;CITY;Roma;;
pe3930382;pe15;CITY;Ricardo Palma;;
pe3930870;pe15;CITY;Quilca;;
pe3931128;pe15;CITY;San Lorenzo de Putinza;;
pe3931800;pe15;CITY;Urbanización Pro;;
pe3932221;pe15;CITY;Piñico;;
pe3939334;pe15;CITY;Huarabi Alto y Bajo;;
pe3939601;pe15;CITY;Huanangui;;
pe3939803;pe15;CITY;Huayllapa;;
pe3939860;pe15;CITY;Huaito;;
pe3939977;pe15;CITY;San Lorenzo de Huachupama;;
pe3940006;pe15;CITY;Huachipa;;
pe3940079;pe15;CITY;Huacán;;
pe3940133;pe15;CITY;Hornillos;;
pe3940231;pe15;CITY;Herbay Bajo;;
pe3940232;pe15;CITY;Herbay Alto;;
pe3940342;pe15;CITY;Fundo San José del Monte;;
pe3940476;pe15;CITY;San Hilarión;;
pe3940829;pe15;CITY;Fundo Gallegos;;
pe3940917;pe15;CITY;Santa Crúz de Flores;;
pe3941062;pe15;CITY;Establo Punchauca;;
pe3943143;pe15;CITY;Fundo Chuquitanta;;
pe3943395;pe15;CITY;Chiuchin;;
pe3944394;pe15;CITY;Chancayllo;;
pe3934397;pe15;CITY;Lotización Ñaña;;
pe3934630;pe15;CITY;Monte Jato;;
pe3934753;pe15;CITY;Huayhuayoc;;
pe3935459;pe15;CITY;Manchay Alto;;
pe3935691;pe15;CITY;Macas;;
pe3935752;pe15;CITY;Fundo Lumbreras;;
pe3935772;pe15;CITY;Lúcumo;;
pe3935979;pe15;CITY;Arminares;;
pe3936461;pe15;CITY;Huanco;;
pe3936555;pe15;CITY;La Yesera;;
pe3936697;pe15;CITY;La Salinas;;
pe3936825;pe15;CITY;Fundo La Rinconada;;
pe3936932;pe15;CITY;Pampilla;;
pe3937067;pe15;CITY;Fundo La Laguna;;
pe3937200;pe15;CITY;Encañada;;
pe3937232;pe15;CITY;Lagsaura;;
pe3937311;pe15;CITY;La Capilla;;
pe3937611;pe15;CITY;Jivia;;
pe3937701;pe15;CITY;Jecuán;;
pe3938570;pe15;CITY;Humaya;;
pe3944631;pe15;CITY;Chacra Alta;;
pe3944659;pe15;CITY;Chaclla;;
pe3944804;pe15;CITY;Cerro Blanco;;
pe3946147;pe15;CITY;Caleta de Carquín;;
pe3946169;pe15;CITY;Caldera;;
pe3946586;pe15;CITY;Boza;;
pe3946967;pe15;CITY;Ayllón;;
pe3946990;pe15;CITY;Ayauca;;
pe3947503;pe15;CITY;Antioquía;;
pe6303271;pe15;CITY;San Marcos de la Aguada;;
pe6303275;pe15;CITY;Las Totoritas;;
pe3970011;pe15;CITY;San José de Rontoy;;
pe3970021;pe15;CITY;Carquin Bajo;;
pe3970023;pe15;CITY;Paraiso;;
pe3926535;pe15;CITY;Unánue;;
pe3929545;pe15;CITY;San José de los Chorrillos;;
pe3929968;pe15;CITY;Salitre;;
pe3930638;pe15;CITY;Quisquis;;
pe3933346;pe15;CITY;Palpa;;
pe3933361;pe15;CITY;Palomares;;
pe3933371;pe15;CITY;Palo;;
pe3939032;pe15;CITY;Huatocay;;
pe3940149;pe15;CITY;Horcón;;
pe3940830;pe15;CITY;Galiano;;
pe3941174;pe15;CITY;Encalada;;
pe3942597;pe15;CITY;Comas;;
pe3934063;pe15;CITY;Olivar;;
pe3934284;pe15;CITY;Nievería;;
pe3936617;pe15;CITY;Lauri;;
pe3936890;pe15;CITY;La Quebrada;;
pe3937194;pe15;CITY;La Esperanza;;
pe3944709;pe15;CITY;Chacarrilla;;
pe3945064;pe15;CITY;Ccaqui;;
pe3946931;pe15;CITY;Aznapuquio;;
pe3947248;pe15;CITY;Ascarrunz;;
pe3948111;pe15;CITY;Allpacoto;;
pe3948186;pe15;CITY;Alcantarilla;;
pe3967363;pe15;CITY;Los Olivos;;
pe3961324;pe15;CITY;Aiza;;
pe3961477;pe15;CITY;Pasapashimin;;
pe3961546;pe15;CITY;Huanchac;;
pe3961714;pe15;CITY;Manta;;
pe3961790;pe15;CITY;Urcay;;
pe3962784;pe15;CITY;San Pedro;;
pe3926501;pe15;CITY;Upaca;;
pe3926521;pe15;CITY;Ungara;;
pe3926738;pe15;CITY;Tulpay;;
pe3927030;pe15;CITY;Totoral;;
pe3927053;pe15;CITY;Totora;;
pe3927076;pe15;CITY;Torremacmay;;
pe3927178;pe15;CITY;Topas;;
pe3927440;pe15;CITY;Tinta;;
pe3927525;pe15;CITY;Timan;;
pe3927665;pe15;CITY;Tallamarca;;
pe3927862;pe15;CITY;Tanquire;;
pe3927911;pe15;CITY;Tampucancha;;
pe3928199;pe15;CITY;Shimuco;;
pe3928213;pe15;CITY;Shutco;;
pe3928266;pe15;CITY;Suquia;;
pe3928507;pe15;CITY;Socsi;;
pe3928564;pe15;CITY;Pampa Sisicaya;;
pe3928584;pe15;CITY;Huacho Sin Pescado;;
pe3929022;pe15;CITY;Santo Domingo;;
pe3929035;pe15;CITY;Santiago de Tuna;;
pe3929053;pe15;CITY;Santiago;;
pe3929128;pe15;CITY;Santa Rosa;;
pe3929130;pe15;CITY;Santa Rosa;;
pe3929132;pe15;CITY;Santa Rosa de Asia;;
pe3929138;pe15;CITY;Santa Rosa;;
pe3929140;pe15;CITY;Santa Rosa;;
pe3929163;pe15;CITY;Santa María;;
pe3929203;pe15;CITY;Fundo Santa Ines;;
pe3929276;pe15;CITY;Santa Bárbara;;
pe3929359;pe15;CITY;San Pedro;;
pe3929363;pe15;CITY;San Pedro;;
pe3929391;pe15;CITY;San Miguel de Characuayqui;;
pe3929467;pe15;CITY;Fundo San Julián;;
pe3929531;pe15;CITY;San Juan;;
pe3929532;pe15;CITY;San Juan;;
pe3929591;pe15;CITY;San José;;
pe3929592;pe15;CITY;San José;;
pe3929626;pe15;CITY;Lambras;;
pe3929635;pe15;CITY;San Isidro;;
pe3929709;pe15;CITY;San Francisco;;
pe3929795;pe15;CITY;San Benito;;
pe3929796;pe15;CITY;San Benito;;
pe3929800;pe15;CITY;San Bartolomé;;
pe3929849;pe15;CITY;San António;;
pe3929993;pe15;CITY;Salinas;;
pe3929994;pe15;CITY;Salinas Alta;;
pe3930372;pe15;CITY;Rinconada;;
pe3930394;pe15;CITY;Retes;;
pe3930540;pe15;CITY;Mina Ranracancha;;
pe3930640;pe15;CITY;Quisque;;
pe3930717;pe15;CITY;Quipullin;;
pe3930768;pe15;CITY;Quinches;;
pe3930799;pe15;CITY;Quimpata;;
pe3931225;pe15;CITY;Fundo Los Puquios;;
pe3931449;pe15;CITY;Caleta Puerto Viejo;;
pe3931487;pe15;CITY;Puerto Chico;;
pe3931509;pe15;CITY;Puente Piedra;;
pe3931530;pe15;CITY;Pueblo Viejo;;
pe3931667;pe15;CITY;Pucara;;
pe3931825;pe15;CITY;Pusucancha;;
pe3931856;pe15;CITY;Potao;;
pe3932083;pe15;CITY;Piuche;;
pe3932118;pe15;CITY;Pisquillo;;
pe3932318;pe15;CITY;Piedra Liza;;
pe3932347;pe15;CITY;Picunsa;;
pe3932517;pe15;CITY;Peralvillo;;
pe3932604;pe15;CITY;Paypay;;
pe3933109;pe15;CITY;Pando;;
pe3933225;pe15;CITY;Pampa Libre;;
pe3933264;pe15;CITY;Pampa El Manzano;;
pe3933413;pe15;CITY;San José de Palle Nuevo;;
pe3933437;pe15;CITY;Palcacancha;;
pe3939013;pe15;CITY;Huayán;;
pe3939106;pe15;CITY;Huascata;;
pe3939270;pe15;CITY;Huarangal;;
pe3939372;pe15;CITY;Huano Grande;;
pe3939447;pe15;CITY;Huanchipuquio;;
pe3939512;pe15;CITY;Huancapón;;
pe3939546;pe15;CITY;Huancané;;
pe3939813;pe15;CITY;Huayllampi;;
pe3939831;pe15;CITY;Hualcará;;
pe3940134;pe15;CITY;Hornillos;;
pe3940191;pe15;CITY;Hilarión;;
pe3940280;pe15;CITY;Yaca;;
pe3940354;pe15;CITY;San Carlos;;
pe3940358;pe15;CITY;Rosario;;
pe3940366;pe15;CITY;Quichas;;
pe3940426;pe15;CITY;La Villa;;
pe3940436;pe15;CITY;La Capullana;;
pe3940533;pe15;CITY;Chambara;;
pe3940544;pe15;CITY;Casuarinas;;
pe3940620;pe15;CITY;Guañañabe;;
pe3940706;pe15;CITY;Fundo Gramadal;;
pe3940806;pe15;CITY;Galpón;;
pe3940843;pe15;CITY;Yunguy;;
pe3940854;pe15;CITY;San Roberto;;
pe3940860;pe15;CITY;Pedregal;;
pe3940869;pe15;CITY;Coto;;
pe3941063;pe15;CITY;Fundo Esquivilca;;
pe3941284;pe15;CITY;El Molino;;
pe3941286;pe15;CITY;El Milagro;;
pe3941347;pe15;CITY;El Cortijo;;
pe3941363;pe15;CITY;El Chilcal;;
pe3941417;pe15;CITY;El Agustino;;
pe3941494;pe15;CITY;Desagravio;;
pe3941528;pe15;CITY;Cuyo;;
pe3941540;pe15;CITY;Cuyahuasi;;
pe3941555;pe15;CITY;Cutatambo;;
pe3941776;pe15;CITY;Cuiva;;
pe3942132;pe15;CITY;San Juan de Correviento;;
pe3942288;pe15;CITY;Copacabana;;
pe3942912;pe15;CITY;Cochahuasi;;
pe3942918;pe15;CITY;Cochahuayco;;
pe3943182;pe15;CITY;Chupa Cigarro Grande;;
pe3943183;pe15;CITY;Chupa Cigarro Chico;;
pe3943489;pe15;CITY;Santa Rosa de Chontay;;
pe3943632;pe15;CITY;Chiu-Chiu;;
pe3944054;pe15;CITY;Chichacara;;
pe3944142;pe15;CITY;Checa;;
pe3933647;pe15;CITY;Pacomanta;;
pe3933817;pe15;CITY;Pacashuayque;;
pe3934098;pe15;CITY;Ocurure;;
pe3934237;pe15;CITY;Nuevo San José;;
pe3934290;pe15;CITY;Asentamiento Humano Nicolas de Pierola;;
pe3934459;pe15;CITY;Muralla;;
pe3934559;pe15;CITY;Morro del Arica;;
pe3934627;pe15;CITY;Montihuasi;;
pe3934871;pe15;CITY;Mira Mar;;
pe3934925;pe15;CITY;Minas Chanca;;
pe3935122;pe15;CITY;Moyobamba;;
pe3935442;pe15;CITY;Mani;;
pe3935457;pe15;CITY;Manchay Bajo;;
pe3935609;pe15;CITY;Magdalena;;
pe3935720;pe15;CITY;Lurín;;
pe3935722;pe15;CITY;Lurimarca;;
pe3935726;pe15;CITY;Luriama;;
pe3935869;pe15;CITY;Polvorín;;
pe3935884;pe15;CITY;Naturales;;
pe3936061;pe15;CITY;Los Icascos;;
pe3936285;pe15;CITY;Llama Huaca;;
pe3936607;pe15;CITY;La Vega;;
pe3936761;pe15;CITY;Las Huertas;;
pe3936826;pe15;CITY;La Rinconada;;
pe3936933;pe15;CITY;La Pampilla;;
pe3936945;pe15;CITY;Las Palmas;;
pe3937002;pe15;CITY;La Molina;;
pe3937116;pe15;CITY;La Huaca;;
pe3937121;pe15;CITY;La Hoyada;;
pe3937314;pe15;CITY;La Cantuta;;
pe3937321;pe15;CITY;La Cañada;;
pe3937369;pe15;CITY;Barrranco;;
pe3937540;pe15;CITY;La Joya;;
pe3937547;pe15;CITY;José Gálvez;;
pe3937601;pe15;CITY;Jochamarca;;
pe3937635;pe15;CITY;Jimarca;;
pe3937823;pe15;CITY;Jatun Huasi;;
pe3938254;pe15;CITY;Inca;;
pe3938292;pe15;CITY;Ingenio;;
pe3938310;pe15;CITY;Infantas;;
pe3938673;pe15;CITY;San José de Huinco;;
pe3938862;pe15;CITY;San Agustin de Huayopampa;;
pe3944717;pe15;CITY;Chacarilla;;
pe3944772;pe15;CITY;Chacaca;;
pe3944809;pe15;CITY;Cerro Alegre;;
pe3945231;pe15;CITY;Cata;;
pe3945242;pe15;CITY;San Pedro de Casta;;
pe3945303;pe15;CITY;Casa Pintada;;
pe3945349;pe15;CITY;Casa Blanca;;
pe3945352;pe15;CITY;Casa Blanca;;
pe3945353;pe15;CITY;Casa Blanca;;
pe3945549;pe15;CITY;Hacienda Caraponga;;
pe3945648;pe15;CITY;Capillucas;;
pe3945730;pe15;CITY;Corral Grande;;
pe3945732;pe15;CITY;Cantera Baja;;
pe3945743;pe15;CITY;Cantagallo;;
pe3945850;pe15;CITY;Chancacalla;;
pe3945901;pe15;CITY;Florida;;
pe3946144;pe15;CITY;Caleta Vidal;;
pe3946160;pe15;CITY;La Calera;;
pe3946501;pe15;CITY;Bujama Baja;;
pe3946503;pe15;CITY;Bujama Alta;;
pe3946661;pe15;CITY;Boca del Río;;
pe3946875;pe15;CITY;Balconcillo de las Palmas;;
pe3946876;pe15;CITY;Balconsillo de Aviyay;;
pe3946989;pe15;CITY;Ayavarí;;
pe3947081;pe15;CITY;Auco;;
pe3947205;pe15;CITY;San Vicente de Azpitia;;
pe3947314;pe15;CITY;Arguay;;
pe3947367;pe15;CITY;Araya Grande;;
pe3947368;pe15;CITY;Araya Chica;;
pe3947453;pe15;CITY;Apala;;
pe3947545;pe15;CITY;Antapucro;;
pe3947745;pe15;CITY;Andahuasi;;
pe3947775;pe15;CITY;Ancón;;
pe3948626;pe15;CITY;Alcacoto;;
pe3959216;pe15;CITY;Huaychauhuacana;;
pe9891433;pe15;CITY;Tres de Mayo;;
pe9891745;pe15;CITY;Urbanización Las Colinas;;
pe6254689;pe15;CITY;Urbanización San Juan Masias;;
pe6254717;pe15;CITY;Fundo La Capitana;;
pe6254732;pe15;CITY;Fundo Santa Inés;;
pe6254752;pe15;CITY;San Francisco;;
pe6254792;pe15;CITY;Fundo Santa Rosa;;
pe6254796;pe15;CITY;Fundo La Viña;;
pe6254802;pe15;CITY;Fundo La Joya;;
pe6254809;pe15;CITY;Fundo Sorpresa;;
pe6254811;pe15;CITY;Asentamiento Humano Contigo Perú;;
pe6254817;pe15;CITY;Asentamiento Humano San Juan de Dios;;
pe6303202;pe15;CITY;Fundo Miraflores;;
pe6303203;pe15;CITY;Fundo Pampa Hermosa;;
pe6303210;pe15;CITY;Fundo Arenal;;
pe6303277;pe15;CITY;Fundo San José;;
pe6303278;pe15;CITY;Fundo Santa Enriqueta;;
pe6303307;pe15;CITY;Fundo Adela;;
pe6303310;pe15;CITY;Nueve de Octubre;;
pe9880107;pe15;CITY;Urbanización La Capitana;;
pe3969999;pe15;CITY;Pacayal Bajo;;
pe3970016;pe15;CITY;Toma y Calla;;
pe3962493;pe15;CITY;Fundación Chica;;
pe3962679;pe15;CITY;Yuraccorral;;
pe3925422;pe15;CITY;Yuracmayo;;
pe3926073;pe15;CITY;Vinto;;
pe3926116;pe15;CITY;Villena;;
pe3926136;pe15;CITY;Villa;;
pe3926176;pe15;CITY;Vilca Baja;;
pe3926232;pe15;CITY;Vicentelo;;
pe3926951;pe15;CITY;Trapiche;;
pe3927951;pe15;CITY;Tambo Inga;;
pe3928591;pe15;CITY;Singua;;
pe3929246;pe15;CITY;Santa Clarita;;
pe3929445;pe15;CITY;San Lorenzo de Quinti;;
pe3929533;pe15;CITY;San Juan;;
pe3929662;pe15;CITY;San Gerónimo;;
pe3929725;pe15;CITY;San Fernando;;
pe3930197;pe15;CITY;Rumo;;
pe3930421;pe15;CITY;Repartición;;
pe3930500;pe15;CITY;Raure;;
pe3930642;pe15;CITY;Quisque Bajo;;
pe3930705;pe15;CITY;Quiroz;;
pe3930708;pe15;CITY;Quirman;;
pe3930718;pe15;CITY;Quipico;;
pe3930811;pe15;CITY;Quimahuasi;;
pe3931989;pe15;CITY;Polígoño;;
